x, y
-1.9671830974641011, 12.029795557788335
32.45904641073258, 9.0130354677359
94.42621449955186, 8.0074485342611
159.3443073210169, 4.022346313155266
62.9508346807761, 2.979515998003004
127.86885245901647, 2.0111724462056633
-34.426229508196684, 7.001862311158269
-63.934426229508205, 6.014897778894168
-97.37706418897284, 7.0391064032076995
-160.32782382652402, 4.022346313155266
-129.83603555648054, 1.0055855127308626
-192.7868702372566, 0.9869638218921299
